58,2020-08-12 20:04:33,"Carlsbad, CA",,1293639531288133632,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
59,2020-08-12 20:04:08,cat.modlinjackson@gmail.com,,1293639427290472450,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
60,2020-08-12 20:03:30,,,1293639267999195137,Tried to get an extension on my airline credit with @Delta which expires next month. Disappointed @Delta won’t acco… https://t.co/6kS2uv9Sjn
61,2020-08-12 20:03:01,,,1293639145617793025,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
62,2020-08-12 20:02:58,Arizona,,1293639132753743872,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
63,2020-08-12 20:02:57,🌵Tucson Ex NOLA LeRichelieu ,,1293639130253910016,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
64,2020-08-12 20:02:43,Washington DC & Virginia,,1293639071366086662,"12) 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir… https://t.co/YVao7i6hy3"
65,2020-08-12 20:02:40,New Orleans ,,1293639056585379841,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
66,2020-08-12 20:02:13,Washington DC & Virginia,,1293638942143787008,"📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir… https://t.co/SZvE89Y9zd"
67,2020-08-12 19:56:20,"Hilo, Hawaii",,1293637463299231745,Most airlines no longer allow even medical exemptions to mask rules--Hawaiian and Delta do https://t.co/xkRm4D2PKr
68,2020-08-12 19:56:20,"Hilo, HI",,1293637461940350981,Most airlines no longer allow even medical exemptions to mask rules--Hawaiian and Delta do https://t.co/YnwQ0DaTDG
69,2020-08-12 19:52:43,"Willmar, MN",,1293636553131032576,"I’ve flown 3x in a COVID 19 world with 3 different airlines. So far, @Delta takes the cake for best experience. #nashvillebound"
70,2020-08-12 19:49:03,earth,,1293635630531055617,"RT @calebjermalee: Flying with delta all my life has me spoiled, American Airlines ass asf"
71,2020-08-12 19:44:26,"Bellingham, WA",,1293634467420991488,RT @PowerLunch: Travel to St. Lucia is down 89% from a year ago but Prime Minister @allenmchastanet is working to get airlines like @JetBlu…
72,2020-08-12 19:42:19,Coming to an Airport near you,,1293633935826661378,Delta CEO warns of 'furloughs in the tens of thousands' for airline industry if stimulus talks remain at stalemate… https://t.co/PwynSmGVB2
73,2020-08-12 19:36:44,United States,,1293632529560371200,The PSG kits remind of Delta Airlines and rushing to make connecting flights
74,2020-08-12 19:36:22,"Dallas, TX",,1293632440397778944,RT @PowerLunch: Travel to St. Lucia is down 89% from a year ago but Prime Minister @allenmchastanet is working to get airlines like @JetBlu…
75,2020-08-12 19:35:53,"Saratoga Springs, NY",,1293632316443590656,RT @PowerLunch: Travel to St. Lucia is down 89% from a year ago but Prime Minister @allenmchastanet is working to get airlines like @JetBlu…
76,2020-08-12 19:34:28,"Santa Ynez, CA",,1293631962184216576,"@DrEricDing @AliNouriPhD GOT IT—sharing to all family &amp; friends

⭐️ONLY FLY⭐️
•@Alaska Airlines
•@JetBlue
•… https://t.co/QfBMIU4tnA"
77,2020-08-12 19:33:44,"Los Angeles, CA",,1293631773948043264,"Delta Airlines flight #DAL749 spotted at 8,550 feet! https://t.co/C4CxWuNp1D"
78,2020-08-12 19:33:02,"Englewood Cliffs, NJ",,1293631599238623234,RT @PowerLunch: Travel to St. Lucia is down 89% from a year ago but Prime Minister @allenmchastanet is working to get airlines like @JetBlu…
79,2020-08-12 19:28:41,,,1293630506542796807,Travel to St. Lucia is down 89% from a year ago but Prime Minister @allenmchastanet is working to get airlines like… https://t.co/oNpuOcjupt
80,2020-08-12 19:20:40,"Los Angeles, CA",,1293628488751046657,"Delta Airlines flight #DAL2237 spotted at 14,825 feet! https://t.co/xvJqqTny89"
81,2020-08-12 19:20:20,"Los Angeles, CA",,1293628402147053568,"Delta Airlines flight #DAL753 spotted at 17,500 feet! https://t.co/B9z2gf5ud1"
82,2020-08-12 19:13:52,"Los Angeles, CA",,1293626775319113728,"Delta Airlines flight #DAL955 spotted at 21,350 feet! https://t.co/V6JKS2B7we"
83,2020-08-12 19:09:47,"Los Angeles, CA",,1293625747521695744,Delta Airlines flight #DAL9966 spotted at 425 feet! https://t.co/2JjBj7u2AN
84,2020-08-12 19:01:40,"Los Angeles, CA",,1293623703792545792,"Delta Airlines flight #DAL1294 spotted at 18,850 feet! https://t.co/I9HKWowzMs"
85,2020-08-12 18:56:11,"Los Angeles, CA",,1293622324290191360,"Delta Airlines flight #DAL1419 spotted at 39,000 feet! https://t.co/A2lvJwqZ0f"
86,2020-08-12 18:53:36,"Los Angeles, CA",,1293621676920340481,"Delta Airlines flight #DAL1220 spotted at 9,650 feet! https://t.co/wzwe1C4mqp"
87,2020-08-12 18:50:10,,,1293620810792329217,"RT @DrEricDing: 4) “Meanwhile, other airlines realize that passengers feel more comfortable having as much space as feasible. Alaska, Delta…"
88,2020-08-12 18:46:41,"Los Angeles, CA",,1293619936397414400,"Delta Airlines flight #DAL723 spotted at 16,775 feet! https://t.co/BDw31nzufx"
89,2020-08-12 18:45:33,"Los Angeles, CA",,1293619648030576640,"Delta Airlines flight #DAL364 spotted at 2,625 feet! https://t.co/PsMW0RU9h7"
90,2020-08-12 18:43:50,"Los Angeles, CA",,1293619219829936128,"Delta Airlines flight #DAL3186 spotted at 23,975 feet! https://t.co/1Eoabuje1j"
91,2020-08-12 18:42:35,"Los Angeles, CA",,1293618903818543106,"Delta Airlines flight #DAL234 spotted at 22,325 feet! https://t.co/Kkq8WpfrId"
92,2020-08-12 18:34:07,"California, USA",,1293616773078618113,#Options Flow Grid Update $DAL #OptionsTrading #deltaairlines Shares🔻2.31% to $28.95 #Delta #Airlines #industrial… https://t.co/od5G6hh4D0
93,2020-08-12 18:31:56,"Los Angeles, CA",,1293616222244806656,Delta Airlines flight #DAL547 spotted at 200 feet! https://t.co/6E9JvDWQG2
94,2020-08-12 18:29:54,,,1293615711504523265,"TLDR: If you need to fly, try to support the airlines doing more for your safety  (Alaska, Delta, JetBlue and South… https://t.co/0DpwVPoHqm"
95,2020-08-12 18:26:14,"Los Angeles, CA",,1293614786836537345,"Delta Airlines flight #DAL2216 spotted at 29,875 feet! https://t.co/Nngz1ws6xX"
96,2020-08-12 18:25:25,"Los Angeles, CA",,1293614583240785920,Delta Airlines flight #DAL866 spotted at 275 feet! https://t.co/4V7KJtzjeP
97,2020-08-12 18:25:24,Detroit ,,1293614580367790082,"RT @calebjermalee: Flying with delta all my life has me spoiled, American Airlines ass asf"
98,2020-08-12 18:24:42,"Los Angeles, CA",,1293614401472192512,"Delta Airlines flight #DAL821 spotted at 28,225 feet! https://t.co/1UAuHqrgNV"
99,2020-08-12 18:22:30,"Naples, FL",,1293613847513903106,"RT @DrEricDing: 4) “Meanwhile, other airlines realize that passengers feel more comfortable having as much space as feasible. Alaska, Delta…"
0,2020-08-12 23:53:16,"Los Angeles, CA",,1293697088031559680,"Delta Airlines flight #DAL566 spotted at 19,900 feet! https://t.co/k9rpOk1txj"
1,2020-08-12 23:49:23,,,1293696112172232706,"RT @WeaponOutfitter: Homie who is not an operator flew with the SOTR and Delta Airlines gave him a bunch of shit over the ""exhale valve""

H…"
2,2020-08-12 23:48:51,"Los Angeles, CA",,1293695979145715712,"Delta Airlines flight #DAL805 spotted at 33,875 feet! https://t.co/OYnA5lUbJB"
3,2020-08-12 23:47:07,"Cleveland, OH",,1293695541533200386,"@MyTwo0912 I wouldn’t fly frontier or spirit they’re the same in my opinion, I like delta and American Airlines"
4,2020-08-12 23:42:19,In College ,,1293694335586893825,Is delta airlines a good airline?
5,2020-08-12 23:42:18,"Los Angeles, CA",,1293694330805170177,"Delta Airlines flight #DAL2314 spotted at 24,050 feet! https://t.co/dt3ZxOr0kR"
6,2020-08-12 23:38:35,"Castle Rock, CO",,1293693394028335105,"@pwatermeier @ebevan_d love them! As flying out of Denver, no choice! When I lived in Atlanta, I was in love with D… https://t.co/7ABJJhzcou"
7,2020-08-12 23:33:26,"Dallas, TX",,1293692096898007044,@DavidTaggart The Secret Club that Runs the World was a favorite of mine. Introduces @AndurandPierre. Also discusse… https://t.co/WMG5UQPYSb
8,2020-08-12 23:28:59,"Los Angeles, CA",,1293690977626988544,"Delta Airlines flight #DAL1357 spotted at 35,900 feet! https://t.co/uEeNqrqMMT"
9,2020-08-12 23:28:54,Los Angeles,,1293690955854479363,The Truth Behind the Delta Basic Economy Fare https://t.co/ekYtQV1ocC #airlines #reviews
10,2020-08-12 23:20:14,"Vermont, USA",,1293688778306007043,RT @BusyDrT: Way to go #DeltaAirlines‼️You guys are officially #COVIDIOTS with your decision to ban intelligent thinking passengers from yo…
11,2020-08-12 23:13:53,"Los Angeles, CA",,1293687178053079040,"Delta Airlines flight #DAL1395 spotted at 17,475 feet! https://t.co/iGxrMnBywa"
12,2020-08-12 23:12:38,"portland, or",,1293686865522880514,"i love how they never show the plane because they flew home on delta instead of their shirt sponsor, alaska airlines https://t.co/qrWdvUZWpa"
13,2020-08-12 23:01:41,Florida,,1293684106174312448,"@Delta, I have to give props to your excellent staff at @FLLFlyer. Your staff continues to go above and beyond to a… https://t.co/S2W8HTQOsH"
14,2020-08-12 22:51:43,"Los Angeles, CA",,1293681598517444609,"Delta Airlines flight #DAL2127 spotted at 30,925 feet! https://t.co/LmyrwZayKy"
15,2020-08-12 22:51:20,"Los Angeles, CA",,1293681505093300224,"Delta Airlines flight #DAL3094 spotted at 35,850 feet! https://t.co/KzitJaOZqP"
16,2020-08-12 22:49:17,"Los Angeles, CA",,1293680989231706112,"Delta Airlines flight #DAL883 spotted at 16,050 feet! https://t.co/r7Zfn4UWpH"
17,2020-08-12 22:47:40,,,1293680579238662144,@RandyHenleyJr @AirlineFlyer United just annouced 30 new routes down to Florida. I think this is a shift that airli… https://t.co/nQa9cJAaEB
18,2020-08-12 22:34:11,Riding God's Manta Ray,,1293677188085055488,@deltabeeps @NekroVEVO damn ok delta airlines
19,2020-08-12 22:31:34,"Los Angeles, CA",,1293676529386283008,"Delta Airlines flight #DAL1459 spotted at 14,875 feet! https://t.co/KsORf0GRCj"
20,2020-08-12 22:26:23,In my Happy Place,,1293675226383802371,"@MrJoshCharles American Airlines could learn something from Delta.

https://t.co/ErhY9tQ07G"
21,2020-08-12 22:24:44,"Los Angeles, CA",,1293674808501182464,"Delta Airlines flight #DAL837 spotted at 35,975 feet! https://t.co/utCs4t5s89"
22,2020-08-12 22:16:12,"Swamp City, NC",,1293672663580323841,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
23,2020-08-12 22:08:30,"Los Angeles, CA",,1293670726075998208,"Delta Airlines flight #DAL1079 spotted at 1,225 feet! https://t.co/Gbd5Txvfa2"
24,2020-08-12 22:07:12,"Los Angeles, CA",,1293670396768600064,"Delta Airlines flight #DAL303 spotted at 1,100 feet! https://t.co/NSI8cqU65y"
25,2020-08-12 21:57:36,,,1293667979322888193,"RT @DrEricDing: 12) 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFronti…"
26,2020-08-12 21:52:34,,,1293666712995291137,"RT @DrEricDing: 12) 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFronti…"
27,2020-08-12 21:44:13,,,1293664614970990593,"RT @DrEricDing: 12) 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFronti…"
28,2020-08-12 21:18:53,Chicagoland,,1293658239360532485,"RT @DrEricDing: 12) 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFronti…"
29,2020-08-12 21:15:13,,,1293657313195171840,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
30,2020-08-12 21:12:56,"Iowa, USA",,1293656739158654977,"RT @DrEricDing: 12) 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFronti…"
31,2020-08-12 21:09:46,✪ nova scotia 🏴󠁧󠁢󠁳󠁣󠁴󠁿,,1293655941771145218,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
32,2020-08-12 21:07:05,"Minneapolis, Minnesota",,1293655269264826369,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
33,2020-08-12 21:04:35,"Montgomey, Alabama",,1293654637594193924,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
34,2020-08-12 21:03:56,,,1293654476293697536,"@Delta Hello Delta Airlines friends, great to see you increasing flying again, Would you follow my page I'm trying… https://t.co/d3L8Aod8cH"
35,2020-08-12 21:01:24,"Alaska, USA",,1293653837073379328,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
36,2020-08-12 21:01:14,,,1293653794593681411,finally after a process resembling the john mulaney delta airlines sketch i have secured A Therapist
37,2020-08-12 20:59:41,Chicago and Seattle,,1293653406062538752,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
38,2020-08-12 20:58:33,"Los Angeles, CA",,1293653118714933248,"Delta Airlines flight #DAL1419 spotted at 18,000 feet! https://t.co/A2lvJwqZ0f"
39,2020-08-12 20:57:27,S.E. United States,,1293652844697063427,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
40,2020-08-12 20:56:32,Cittá del Messico,,1293652614433964036,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
41,2020-08-12 20:56:15,PNW,,1293652541322833920,"Homie who is not an operator flew with the SOTR and Delta Airlines gave him a bunch of shit over the ""exhale valve""… https://t.co/v8Lj166lHn"
42,2020-08-12 20:53:58,"Los Angeles, CA",,1293651968020189184,"Delta Airlines flight #DAL2268 spotted at 22,050 feet! https://t.co/hFvrgOesdd"
43,2020-08-12 20:51:11,"Los Angeles, CA",,1293651265398771712,"Delta Airlines flight #DAL1389 spotted at 6,800 feet! https://t.co/8tkp732Q3i"
44,2020-08-12 20:50:39,"Los Angeles, CA",,1293651133546733569,"Delta Airlines flight #DAL1162 spotted at 19,825 feet! https://t.co/H2R0ZjLCTV"
45,2020-08-12 20:48:07,NYC/Cali ,,1293650495882625024,RT @Sonnenshein: Airlines like @Delta care about their customers and appreciate their loyalty. Thanks for remembering my birthday and hope…
46,2020-08-12 20:47:34,Ventura County & Los Angeles,,1293650356170182658,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
47,2020-08-12 20:46:49,"Hollywood Hills, CA",,1293650168311508992,Take a breath of fresh air on board | Emirates Airlines https://t.co/IKFT2bRAFm learn something @AmericanAir @Delta… https://t.co/p8ypZ90vXs
48,2020-08-12 20:45:29,"Los Angeles, CA",,1293649830695153665,"Delta Airlines flight #DAL1588 spotted at 24,000 feet! https://t.co/D4vhR9zG8j"
49,2020-08-12 20:44:24,"Los Angeles, CA",,1293649559386591233,"Delta Airlines flight #DAL966 spotted at 37,100 feet! https://t.co/kSIp4vRt02"
50,2020-08-12 20:42:23,In the shadow of the Zuni Mts.,,1293649051619962880,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
51,2020-08-12 20:37:38,,,1293647854930735104,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
52,2020-08-12 20:36:57,NYC,,1293647684893585408,"RT @DrEricDing: 12) 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFronti…"
53,2020-08-12 20:36:15,"Tybee Island, GA",,1293647510498672644,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
54,2020-08-12 20:36:10,"New York, USA",,1293647486809251842,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
55,2020-08-12 20:35:27,,,1293647305640419328,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
56,2020-08-12 20:33:18,"Los Angeles, CA",,1293646766412189696,"Delta Airlines flight #DAL1715 spotted at 22,550 feet! https://t.co/13mrBeeCD4"
57,2020-08-12 20:29:56,"San Diego, CA",,1293645918516809729,@eeelijahhh airlines are trying to sneak long-ass layovers in. Delta tried to switch me from a 2 hour layover to 13… https://t.co/KrVmc6O6lx
58,2020-08-12 20:29:39,"Los Angeles, CA",,1293645845603131393,"Delta Airlines flight #DAL1806 spotted at 29,650 feet! https://t.co/RodrfQpbU6"
59,2020-08-12 20:28:44,"Los Angeles, CA",,1293645616162074631,"Delta Airlines flight #DAL2585 spotted at 29,375 feet! https://t.co/cRa1WFYBGb"
60,2020-08-12 20:23:49,"Los Angeles, CA",,1293644377894445056,"Delta Airlines flight #DAL896 spotted at 1,775 feet! https://t.co/YpEsRPpzYI"
61,2020-08-12 20:22:19,,,1293644001640419328,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
62,2020-08-12 20:21:06,"California, USA",,1293643697905471489,"RT @DrEricDing: 12) 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFronti…"
