40,2020-08-13 07:19:38,,,1293809422817345536,Ye Kuch log perks of dating me to aise Dal rhe serious hoke Jaise ye twitter nhi shadi . Com ho😂
41,2020-08-13 07:19:21,,,1293809348162904066,"RT @sanjukta: ""Both sides of extremism should be condemned, whether it is PFI or Bajrang Dal, they are two sides of the same coin,"" says @s…"
42,2020-08-13 07:19:08,Indonesia,,1293809295046262794,"RT @__rhei__: dal only knows how to kiss

#got7fanart #got7 #갓세븐
#yugyeom #유겸 https://t.co/O2hID16tap"
43,2020-08-13 07:19:07,,,1293809290524782593,RT @AdityaRajKaul: Prime Minister of New Zealand @jacindaardern visited Radha Krishna Hindu Temple on Aug 6. Indian envoy @MukteshPardeshi…
44,2020-08-13 07:18:56,born in state of conflict zone,,1293809244236472320,@hussain_imtiyaz Why no action  in Delhi was seen against RSS and bajaral dal... Its govt old tacite to muscle minority  for vote bank
45,2020-08-13 07:18:46,india,,1293809204575129607,"RT @sanjukta: ""Both sides of extremism should be condemned, whether it is PFI or Bajrang Dal, they are two sides of the same coin,"" says @s…"
46,2020-08-13 07:18:38,,,1293809170211209218,"India is the only country to have a ""Floating Post Office"". It is situated in the Dal Lake, Srinagar.
#YpssSpeaksForIndia #YPSSSRS"
47,2020-08-13 07:18:23,"Gitsegukla 1, British Columbia",,1293809107770646528,Not a bad day for the books. 4/6 on bets Caps blowing a 2-0 lead and Carolina losing in double OT stung. Tomorrow o… https://t.co/6NoWSASPEE
48,2020-08-13 07:18:10,"Belgaum, India",,1293809053861212160,RT @shrirambn: Bajarang dal members staging protest against Vandalism on MLAs house and police station by miscreants near Mysuru bank circl…
49,2020-08-13 07:17:41,"વડોદરા, भारत",,1293808928988336128,"RT @NagpurKaRajini: I have never seen @sardesairajdeep bring in SIMI, ISIS, PFI, LET whenever Bajrang Dal did some laath baaji on 14 the Fe…"
50,2020-08-13 07:17:08,"Kolkata, India",,1293808791792705537,@sanjukta @sardesairajdeep Whole country watching that dirty picture organised by anti national Muslim goons and li… https://t.co/6CkzruC5bX
51,2020-08-13 07:16:59,settler in Tkaronto,,1293808755587420161,"RT @stephen_acabado: Announcing Panel 1 of the webinar series: Indigenous Peoples, Heritage and Landscape in the Asia Pacific: Knowledge Co…"
52,2020-08-13 07:16:59,"Chak, Pakistan",,1293808754249564162,Go give a Blow job Mansor ki dal https://t.co/lhb96Rxy3E
53,2020-08-13 07:16:56,"Philadelphia, PA",,1293808743130509312,Frank Ocean- At Your Best (You Are Love) by Don Michael on #SoundCloud https://t.co/T30Eyc4FVn
54,2020-08-13 07:16:35,North New Jersey,,1293808655423483904,"RT @MoonofA: @BallouxFrancois Trial phase 3 starts now, mass availability of vaccine in January. Don't see how that's too hasty.
BTW: Here…"
55,2020-08-13 07:16:28,proud Indian ,,1293808624771375104,RT @shrirambn: Bajarang dal members staging protest against Vandalism on MLAs house and police station by miscreants near Mysuru bank circl…
56,2020-08-13 07:16:27,jannat,,1293808618974961665,RT @ashoswai: Blocked 6000 - Sanghi trolls are worse than a Tiddi Dal!
57,2020-08-13 07:16:04,she/her 16✿ CHUU,,1293808525328687104,@SuperStar_dal LOONA?????  https://t.co/VXY8qafvh4
58,2020-08-13 07:15:59,Bengaluru India,,1293808502935183362,RT @shrirambn: Bajarang dal members staging protest against Vandalism on MLAs house and police station by miscreants near Mysuru bank circl…
59,2020-08-13 07:15:55,Spaceship Earth,,1293808487798124544,"RT @MoonofA: @BallouxFrancois Trial phase 3 starts now, mass availability of vaccine in January. Don't see how that's too hasty.
BTW: Here…"
60,2020-08-13 07:15:49,,,1293808461520592896,RT @shrirambn: Bajarang dal members staging protest against Vandalism on MLAs house and police station by miscreants near Mysuru bank circl…
61,2020-08-13 07:15:27,,,1293808368260243457,@SuperStar_dal what is that ?
62,2020-08-13 07:15:18,"Hyderabad, India",,1293808332034080769,RT @RajeshChakram: @sambitswaraj  has come a long way. Here he strips #Boxer sardesai who is being a Riot apologist by bringing in Bajranga…
63,2020-08-13 07:15:16,"Bengaluru South, India",,1293808323880341507,Perfect basic comfort food. Moong Dal with Ghee Tarka and Bhindi Fry. Yet to try how to make Phulkas (these are the… https://t.co/a6uADrEgo7
64,2020-08-13 07:15:03,God did not create borders ,,1293808269761232901,"RT @NagpurKaRajini: I have never seen @sardesairajdeep bring in SIMI, ISIS, PFI, LET whenever Bajrang Dal did some laath baaji on 14 the Fe…"
65,2020-08-13 07:14:49,"she/her, lez",,1293808209380089860,dal? this HAS to be loona omg i havent played superstar in ages but i will!!! https://t.co/2L5HozQYYP
66,2020-08-13 07:14:26,,,1293808111791362048,RT @JohnOwning: Don't forget that George Edwards was Everon Griffen's DC with MIN. DAL knows exactly what they are getting.
67,2020-08-13 07:14:17,,,1293808075678158851,@SuperStar_dal FNC PLEASEEEEEEE 😭😭❤️
68,2020-08-13 07:13:26,채연이의 마음속,,1293807862620143616,@SuperStar_dal Superstar WM please 😭😭
69,2020-08-13 07:13:18,Cali Colombia,,1293807828763840512,"RT @GranPiemonte: Buona notte dal #GranPiemonte presented by @eolo_it ❤️🇮🇹

Good night from #GranPiemonte presented by @eolo_it ❤️🇮🇹

[pic…"
70,2020-08-13 07:12:54,,,1293807727613886465,@Durga11747722 @parijatmis @DrAnandMani2 @ndtv @ndtvindia @ravishndtv Look at these men. Dal mein kuch kala hai. An… https://t.co/GpXrD10u6A
71,2020-08-13 07:12:33,"उत्तर प्रदेश, भारत",,1293807639172800512,"RT @islambsnl: Protest against irresponsible condemnable  utterance of BJP MP calling BSNL workers traitors must apologise. 
@PMOIndia @nar…"
72,2020-08-13 07:11:27,,,1293807362860412928,"RT @sanjukta: ""Both sides of extremism should be condemned, whether it is PFI or Bajrang Dal, they are two sides of the same coin,"" says @s…"
73,2020-08-13 07:11:15,,,1293807310913982466,"RT @sanjukta: ""Both sides of extremism should be condemned, whether it is PFI or Bajrang Dal, they are two sides of the same coin,"" says @s…"
74,2020-08-13 07:11:11,s/h,,1293807293910274048,@SuperStar_dal If dal isnt for idaluisonyeo then whats the point
75,2020-08-13 07:10:56,India ,,1293807231981350913,"RT @NagpurKaRajini: I have never seen @sardesairajdeep bring in SIMI, ISIS, PFI, LET whenever Bajrang Dal did some laath baaji on 14 the Fe…"
76,2020-08-13 07:10:41,s/h,,1293807169884676096,RT @FlamingJTM: @SuperStar_dal Superstar Cube? 🤔 https://t.co/qbmFXkxmuQ
77,2020-08-13 07:09:40,"उत्तर प्रदेश, भारत",,1293806911343624198,RT @Nazrul96576916: @aftab_khan68 @narendramodi @JPNadda Sir we demand unconditional apology from Anant Kumar Hegde for terming BSNL employ…
78,2020-08-13 07:09:34,s/h,,1293806888644050944,RT @inspiritgoluae: @SuperStar_dal is he coming back? :--O https://t.co/TYO4e8yuY8
79,2020-08-13 07:09:26,"उत्तर प्रदेश, भारत",,1293806855571951618,RT @aftab_khan68: Sir @narendramodi @JpNadda BSNL played a very big role in building the basic infra in our country be it defense or natura…
80,2020-08-13 07:09:06,United States,,1293806769643257857,"Thanks for the $1k
DISCORD 
https://t.co/8v7DSWXjGu
Best stock trade Group out there!

 $AMZN $AMD $SPY $QQQ $ATH… https://t.co/M8pvdrCHNz"
81,2020-08-13 07:08:17,"Ludhiana, India",,1293806565313527808,"@DrDrnavjotsidhu But actually  with whom you have grudge , is it BJP , Akali Dal or Congress."
82,2020-08-13 07:07:41,"Los Angeles, CA, USA, Earth",,1293806413328691205,"RT @MoonofA: @BallouxFrancois Trial phase 3 starts now, mass availability of vaccine in January. Don't see how that's too hasty.
BTW: Here…"
83,2020-08-13 07:07:34,"Bengaluru, India",,1293806385164034048,RT @shrirambn: Bajarang dal members staging protest against Vandalism on MLAs house and police station by miscreants near Mysuru bank circl…
84,2020-08-13 07:07:06,Italia,,1293806268755435522,"RT @Jk_italy: [📸] Dal DVD BTS Memories 2019 - #JUNGKOOK (1)

@BTS_twt ©psjk_91 https://t.co/oXaoutyWxT"
85,2020-08-13 07:06:49,,,1293806194839052290,"RT @sanjukta: ""Both sides of extremism should be condemned, whether it is PFI or Bajrang Dal, they are two sides of the same coin,"" says @s…"
86,2020-08-13 07:06:43,,,1293806168666550272,RT @shrirambn: Bajarang dal members staging protest against Vandalism on MLAs house and police station by miscreants near Mysuru bank circl…
87,2020-08-13 07:05:43,"Dharwad, India",,1293805917339713536,RT @shrirambn: Bajarang dal members staging protest against Vandalism on MLAs house and police station by miscreants near Mysuru bank circl…
88,2020-08-13 07:05:17,"Bengaluru, India",,1293805810053550080,RT @shrirambn: Bajarang dal members staging protest against Vandalism on MLAs house and police station by miscreants near Mysuru bank circl…
89,2020-08-13 07:04:51,,,1293805701156843521,"Don't let people treat you like yellow dal.

 You are Butter Chicken. 

😍"
90,2020-08-13 07:04:47,,,1293805682802610178,RT @RajeshChakram: @sambitswaraj  has come a long way. Here he strips #Boxer sardesai who is being a Riot apologist by bringing in Bajranga…
91,2020-08-13 07:04:30,Bengaluru,,1293805610954186753,RT @shrirambn: Bajarang dal members staging protest against Vandalism on MLAs house and police station by miscreants near Mysuru bank circl…
92,2020-08-13 07:03:40,,,1293805402342088704,Bajarang dal members staging protest against Vandalism on MLAs house and police station by miscreants near Mysuru b… https://t.co/JwHk7R9yLX
93,2020-08-13 07:03:27,multi fan acc || she / they ,,1293805348684312576,@SuperStar_dal LOONAAAAAAAAAAAAAAAAAAAAAAA
94,2020-08-13 07:03:22,jeeny do,,1293805327503306752,@__medicolegal Jao Ravi main dal ao 😂😂
95,2020-08-13 07:02:32,,,1293805119717466112,"RT @NagpurKaRajini: I have never seen @sardesairajdeep bring in SIMI, ISIS, PFI, LET whenever Bajrang Dal did some laath baaji on 14 the Fe…"
96,2020-08-13 07:01:36,United States,,1293804883976556544,Muringakka Leaves Dal  Get the recipe here: https://t.co/01IQWUvEgU
97,2020-08-13 07:01:07,Los Angeles,,1293804761771196417,@ShipMyMoneyDFS @JeffKCollins POR/BKN should have all the stars playing full minutes. MEM needs to win vs MIL who w… https://t.co/w9kJlyDtkN
98,2020-08-13 07:00:52,,,1293804699024609286,"RT @amjedmbt: .@CPHydCity forwarding one more vedio against me threteninng &amp; abusing me, this is the 3rd abusive vedio in 48 hours, expecti…"
99,2020-08-13 07:00:52,,,1293804698097655808,"RT @amjedmbt: .@CPHydCity forwarding one more vedio against me threteninng &amp; abusing me, this is the 3rd abusive vedio in 48 hours, expecti…"
0,2020-08-13 09:32:47,,,1293842931367862275,"RT @mvmeet: !sl@mic organizations burnt down Bangalore police stations

But Rajdeep Sardesai is angry at Bajrang Dal

What a Presstitute! h…"
1,2020-08-13 09:32:47,IGOT7 ,,1293842928125661184,"RT @__rhei__: dal only knows how to kiss

#got7fanart #got7 #갓세븐
#yugyeom #유겸 https://t.co/O2hID16tap"
2,2020-08-13 09:32:00,"Bengaluru, India",,1293842731869954048,"RT @mvmeet: !sl@mic organizations burnt down Bangalore police stations

But Rajdeep Sardesai is angry at Bajrang Dal

What a Presstitute! h…"
3,2020-08-13 09:31:59,rajampeta india,,1293842726262202368,"RT @mvmeet: !sl@mic organizations burnt down Bangalore police stations

But Rajdeep Sardesai is angry at Bajrang Dal

What a Presstitute! h…"
4,2020-08-13 09:31:58,bengaluru,,1293842724102082562,"RT @mvmeet: !sl@mic organizations burnt down Bangalore police stations

But Rajdeep Sardesai is angry at Bajrang Dal

What a Presstitute! h…"
5,2020-08-13 09:31:46,,,1293842675687231488,"RT @mvmeet: !sl@mic organizations burnt down Bangalore police stations

But Rajdeep Sardesai is angry at Bajrang Dal

What a Presstitute! h…"
6,2020-08-13 09:31:38,"Pune, Maharashtra",,1293842639666569217,"RT @mvmeet: !sl@mic organizations burnt down Bangalore police stations

But Rajdeep Sardesai is angry at Bajrang Dal

What a Presstitute! h…"
7,2020-08-13 09:31:34,,,1293842624147677184,"RT @mvmeet: !sl@mic organizations burnt down Bangalore police stations

But Rajdeep Sardesai is angry at Bajrang Dal

What a Presstitute! h…"
8,2020-08-13 09:31:30,"Mumbai, India",,1293842606036680710,"RT @mvmeet: !sl@mic organizations burnt down Bangalore police stations

But Rajdeep Sardesai is angry at Bajrang Dal

What a Presstitute! h…"
9,2020-08-13 09:31:24,"Mumbai, Bharat",,1293842583391596544,"RT @mvmeet: !sl@mic organizations burnt down Bangalore police stations

But Rajdeep Sardesai is angry at Bajrang Dal

What a Presstitute! h…"
10,2020-08-13 09:31:22,Bombay,,1293842574810050560,RT @RajeshChakram: @sambitswaraj  has come a long way. Here he strips #Boxer sardesai who is being a Riot apologist by bringing in Bajranga…
11,2020-08-13 09:30:46,New Delhi,,1293842421248176129,"RT @mvmeet: !sl@mic organizations burnt down Bangalore police stations

But Rajdeep Sardesai is angry at Bajrang Dal

What a Presstitute! h…"
12,2020-08-13 09:30:40,"West Bengal, India",,1293842394857627648,"RT @mvmeet: !sl@mic organizations burnt down Bangalore police stations

But Rajdeep Sardesai is angry at Bajrang Dal

What a Presstitute! h…"
13,2020-08-13 09:30:30,"New Delhi, India",,1293842354940469248,"RT @mvmeet: !sl@mic organizations burnt down Bangalore police stations

But Rajdeep Sardesai is angry at Bajrang Dal

What a Presstitute! h…"
14,2020-08-13 09:30:25,,,1293842334795227137,@taslimanasreen Instead of posting this picture you shld have comdemned the incident and say democracy secularism i… https://t.co/1fqsKqjKe4
15,2020-08-13 09:30:22,"Bangalore,India",,1293842319817531392,"RT @mvmeet: !sl@mic organizations burnt down Bangalore police stations

But Rajdeep Sardesai is angry at Bajrang Dal

What a Presstitute! h…"
16,2020-08-13 09:30:10,,,1293842270324580353,"RT @mvmeet: !sl@mic organizations burnt down Bangalore police stations

But Rajdeep Sardesai is angry at Bajrang Dal

What a Presstitute! h…"
17,2020-08-13 09:29:52,,,1293842196869734401,"RT @mvmeet: !sl@mic organizations burnt down Bangalore police stations

But Rajdeep Sardesai is angry at Bajrang Dal

What a Presstitute! h…"
18,2020-08-13 09:29:51,Worldwide,,1293842191220125701,I will be stopping with the Dal and maybe the other dog too. I've missed having dogs in my life--great companions.… https://t.co/V8Mt7OITPA
19,2020-08-13 09:29:34,,,1293842120516591616,"RT @mvmeet: !sl@mic organizations burnt down Bangalore police stations

But Rajdeep Sardesai is angry at Bajrang Dal

What a Presstitute! h…"
20,2020-08-13 09:29:10,,,1293842021451304960,"RT @mvmeet: !sl@mic organizations burnt down Bangalore police stations

But Rajdeep Sardesai is angry at Bajrang Dal

What a Presstitute! h…"
21,2020-08-13 09:29:09,06%HE&HIM,,1293842015105368067,@veriatz oh noo :(( dw dal you can do it !! good luck you got this !!
22,2020-08-13 09:28:55,Heart Of HINDUSTAN 🇮🇳 ,,1293841955328102400,"RT @mvmeet: !sl@mic organizations burnt down Bangalore police stations

But Rajdeep Sardesai is angry at Bajrang Dal

What a Presstitute! h…"
23,2020-08-13 09:28:54,"गुड़गांव, भारत",,1293841950391427073,"RT @mvmeet: !sl@mic organizations burnt down Bangalore police stations

But Rajdeep Sardesai is angry at Bajrang Dal

What a Presstitute! h…"
