60,2020-08-12 07:41:21,Reality,,1293452497898463232,"RT @godfree_kd: Southwest flight attendant has emotional conversation about race with passenger revealed as American Airlines CEO
https://t…"
61,2020-08-12 07:33:23,,,1293450492371185665,"RT @roamingseahorse: Southwest Airlines not claiming responsibility for continual flight changes with minors on board. Complete neglect.
#s…"
62,2020-08-12 07:24:20,,,1293448214197047296,"RT @HB04920973: You won't see me using Southwest Airlines ever again.😡
https://t.co/Ebdm9z90ms https://t.co/rpBAhsFMZT"
63,2020-08-12 07:21:18,"Krakow, Poland",,1293447454776610816,"RT @RyanQualtrics: The Work Different event kicks off tomorrow to help everyone reimagine what work should look like. 

20,000+ people alre…"
64,2020-08-12 07:09:20,"Anchorage, AK",,1293444442414657537,"FFS, children with disabilities should be EXEMPT from mandatory #MaskUp!!!
This is upsetting and unnecessary.
Does… https://t.co/vhpUmgnApP"
65,2020-08-12 06:56:27,,,1293441198493806592,"@macoydubs1 @inkamagnaye @6foot1badbitch Yes but please make her spiel a bit more bubbly with a FUNNY twist 🤪😂🤣😅😊
P… https://t.co/ELkiWwCChx"
66,2020-08-12 06:18:53,"Redmond, WA",,1293431745845407745,"RT @RyanQualtrics: The Work Different event kicks off tomorrow to help everyone reimagine what work should look like. 

20,000+ people alre…"
67,2020-08-12 06:03:10,"Los Angeles, CA",,1293427791141117952,"Southwest Airlines flight #SWA330 spotted at 32,000 feet! https://t.co/ZlneqdAZaW"
68,2020-08-12 06:01:11,"Los Angeles, CA",,1293427289141600257,"Southwest Airlines flight #SWA1571 spotted at 33,675 feet! https://t.co/ZuR01odUSK"
69,2020-08-12 06:00:47,"Los Angeles, CA",,1293427190508318720,"Southwest Airlines flight #SWA1064 spotted at 29,825 feet! https://t.co/ppS7HUit45"
70,2020-08-12 05:57:27,"Los Angeles, CA",,1293426352884867072,"Southwest Airlines flight #SWA1414 spotted at 15,000 feet! https://t.co/t5TEeOlq7d"
71,2020-08-12 05:54:59,Nevada,,1293425731188359168,"A beautiful welcome from Southwest Airlines employee, Sione Teumisinale. https://t.co/TUi63UtXmU @SouthwestAir"
72,2020-08-12 05:44:13,"Los Angeles, CA",,1293423021214928896,"Southwest Airlines flight #SWA1449 spotted at 40,000 feet! https://t.co/UY5n3a87QG"
73,2020-08-12 05:42:07,"Los Angeles, CA",,1293422493546344448,"Southwest Airlines flight #SWA1435 spotted at 23,925 feet! https://t.co/FV8Z2yt3Lq"
74,2020-08-12 05:37:22,"Planet Earth, Milky Way Galaxy",,1293421298677415936,"Southwest flight attendant has emotional conversation about race with passenger revealed as American Airlines CEO
https://t.co/kOV0OuERIa"
75,2020-08-12 05:14:46,"Paris, France",,1293415610014146560,"RT @VaninaBesse: Southwest Airlines flight attendant escorts rescue puppy 2,000 miles to new home https://t.co/ortzHON0gR #FoxNews"
76,2020-08-12 05:06:20,"Los Angeles, CA",,1293413487440310272,"Southwest Airlines flight #SWA1083 spotted at 18,725 feet! https://t.co/BQhpplE9e5"
77,2020-08-12 05:02:51,"Los Angeles, CA",,1293412611258638337,"Southwest Airlines flight #SWA1591 spotted at 37,300 feet! https://t.co/Ar1W8IdfWN"
78,2020-08-12 04:58:57,"Los Angeles, CA",,1293411630760394753,"Southwest Airlines flight #SWA1186 spotted at 23,925 feet! https://t.co/Igrnk1DMnV"
79,2020-08-12 04:49:17,"Los Angeles, CA",,1293409196755415040,"Southwest Airlines flight #SWA1401 spotted at 14,775 feet! https://t.co/NuedDPUXLh"
80,2020-08-12 04:46:03,"Los Angeles, CA",,1293408384822079494,"Southwest Airlines flight #SWA1004 spotted at 40,000 feet! https://t.co/CDGdO7riyD"
81,2020-08-12 04:45:11,"Los Angeles, CA",,1293408163346042880,"Southwest Airlines flight #SWA455 spotted at 28,500 feet! https://t.co/2grlTRbZ5G"
82,2020-08-12 04:42:39,"Los Angeles, CA",,1293407526805880832,"Southwest Airlines flight #SWA930 spotted at 14,775 feet! https://t.co/KhQxmmDgbh"
83,2020-08-12 04:41:35,"Los Angeles, CA",,1293407256956899328,"Southwest Airlines flight #SWA1205 spotted at 41,000 feet! https://t.co/dLsULdNFRs"
84,2020-08-12 04:39:27,"Los Angeles, CA",,1293406720945827841,"Southwest Airlines flight #SWA1554 spotted at 30,150 feet! https://t.co/x11LnFUtMO"
85,2020-08-12 04:36:25,"Los Angeles, CA",,1293405957397987329,"Southwest Airlines flight #SWA531 spotted at 31,975 feet! https://t.co/Wl8PR6clKJ"
86,2020-08-12 04:29:31,"Los Angeles, CA",,1293404220419239936,"Southwest Airlines flight #SWA894 spotted at 29,200 feet! https://t.co/FnKWmYqnrZ"
87,2020-08-12 04:25:44,"Los Angeles, CA",,1293403270094888961,"Southwest Airlines flight #SWA1243 spotted at 24,450 feet! https://t.co/2AbfwcksUX"
88,2020-08-12 04:19:43,"Salt Lake City, UT",,1293401754277535744,"RT @RyanQualtrics: The Work Different event kicks off tomorrow to help everyone reimagine what work should look like. 

20,000+ people alre…"
89,2020-08-12 04:17:58,"Los Angeles, CA",,1293401317444997120,"Southwest Airlines flight #SWA1700 spotted at 21,775 feet! https://t.co/ysiFeuAOvJ"
90,2020-08-12 04:13:46,"Los Angeles, CA",,1293400260539105282,"Southwest Airlines flight #SWA1615 spotted at 19,825 feet! https://t.co/jdOuhRM4qI"
91,2020-08-12 04:05:41,"Los Angeles, CA",,1293398225236275200,"Southwest Airlines flight #SWA971 spotted at 20,975 feet! https://t.co/eshvWWhS2I"
92,2020-08-12 04:00:32,,,1293396926428143618,RT @usatodaytravel: A Texas woman says that she was removed from a Southwest Airlines flight Monday after her three-year-old son with autis…
93,2020-08-12 03:54:47,United States,,1293395479976267777,@DavidJHarrisJr So sorry that happened to you and your wife Mr. Harris.   Bad press for American Airlines- I person… https://t.co/dq0ZdpmcD1
94,2020-08-12 03:53:36,"Belpre, OH",,1293395183804067840,"@SouthwestAir, kicked em off the RETURN flight ay? I bet there was countless people not wearing their masks right a… https://t.co/sn30BkQeGH"
95,2020-08-12 03:37:52,"Los Angeles, CA",,1293391225429475328,"Southwest Airlines flight #SWA1059 spotted at 8,500 feet! https://t.co/j9w921vNwh"
96,2020-08-12 03:37:21,"Los Angeles, CA",,1293391093443092480,"Southwest Airlines flight #SWA715 spotted at 30,750 feet! https://t.co/RBWpL4ocg6"
97,2020-08-12 03:32:51,"Los Angeles, CA",,1293389962906234880,"Southwest Airlines flight #SWA1149 spotted at 41,000 feet! https://t.co/GASgJBfzVH"
98,2020-08-12 03:32:35,"Los Angeles, CA",,1293389896262926339,"Southwest Airlines flight #SWA931 spotted at 4,575 feet! https://t.co/hlPEtC0hn7"
99,2020-08-12 03:31:30,Worldwide,,1293389623230705664,RT @dougkempf: Today I flew from San Diego to San Jose and back to complete flights 43 and 44 of my goal to renew 50 flights per year on So…
0,2020-08-12 15:54:47,"Málaga, España",,1293576675280801792,"RT @RyanQualtrics: The Work Different event kicks off tomorrow to help everyone reimagine what work should look like. 

20,000+ people alre…"
1,2020-08-12 15:54:24,"Los Angeles, CA",,1293576580640382976,"Southwest Airlines flight #SWA1704 spotted at 38,000 feet! https://t.co/C6X0tfr9jT"
2,2020-08-12 15:52:35,"Los Angeles, CA",,1293576123515695112,"Southwest Airlines flight #SWA1546 spotted at 25,025 feet! https://t.co/3f0Ft1CbC2"
3,2020-08-12 15:51:55,"Gladstone, OR",,1293575952706895873,If you have to travel DO NOT fly with Southwest Airlines! They’re cutting down on COVID cleaning in between flights… https://t.co/2S38uDnD87
4,2020-08-12 15:50:44,"Los Angeles, CA",,1293575655804694529,"Southwest Airlines flight #SWA1540 spotted at 5,950 feet! https://t.co/2oM2uoqQQ9"
5,2020-08-12 15:50:28,"Los Angeles, CA",,1293575589882785794,"Southwest Airlines flight #SWA260 spotted at 33,975 feet! https://t.co/brnkgcRG24"
6,2020-08-12 15:49:10,"Los Angeles, CA",,1293575260046913536,"Southwest Airlines flight #SWA356 spotted at 1,150 feet! https://t.co/oHSvxBTUNV"
7,2020-08-12 15:48:37,"Los Angeles, CA",,1293575124503818250,"Southwest Airlines flight #SWA122 spotted at 23,800 feet! https://t.co/AFMJOeM6B9"
8,2020-08-12 15:47:09,"Los Angeles, CA",,1293574752427102208,"Southwest Airlines flight #SWA1490 spotted at 3,000 feet! https://t.co/aHzYMMetIG"
9,2020-08-12 15:46:12,"Los Angeles, CA",,1293574515788660736,"Southwest Airlines flight #SWA1005 spotted at 18,900 feet! https://t.co/miDtYfxqv5"
10,2020-08-12 15:43:12,Australia,,1293573758167339009,RT @ExpertFlyer: Family Accuses Southwest of Removing Autistic Child Over Mask Policy https://t.co/sdWk0b9c9A
11,2020-08-12 15:42:48,USA,,1293573658754113537,Southwest Airlines CEO: We still don't have enough testing - Aug 12 @ 11:41 AM ET https://t.co/jl0Kkb5pUr
12,2020-08-12 15:41:31,"Los Angeles, CA",,1293573334517473280,"Southwest Airlines flight #SWA1715 spotted at 28,000 feet! https://t.co/AtJ7TvRXzH"
13,2020-08-12 15:40:59,"Los Angeles, CA",,1293573203705520128,"Southwest Airlines flight #SWA1572 spotted at 19,275 feet! https://t.co/6js7qHxSGE"
14,2020-08-12 15:40:31,"Los Angeles, CA",,1293573082951512067,"Southwest Airlines flight #SWA1674 spotted at 5,575 feet! https://t.co/mYA6thDAEQ"
15,2020-08-12 15:38:52,Tulsa,,1293572671196758018,@OWHbigred @tomshatelOWH Time to bring the 12 to 14. Add Central Florida Nebraska BYU and Cincinnati. Rebrand the c… https://t.co/73COVeHv28
16,2020-08-12 15:37:09,"Los Angeles, CA",,1293572237954445312,"Southwest Airlines flight #SWA256 spotted at 9,450 feet! https://t.co/VzYa4ZOj2h"
17,2020-08-12 15:36:38,"Los Angeles, CA",,1293572105452175361,"Southwest Airlines flight #SWA640 spotted at 41,000 feet! https://t.co/mpsEm28Zuu"
18,2020-08-12 15:35:43,"Los Angeles, CA",,1293571876078280705,"Southwest Airlines flight #SWA1685 spotted at 11,875 feet! https://t.co/J8vDYKidQm"
19,2020-08-12 15:31:56,,,1293570925590446080,"Good information to know.  Each airline has different protocols.  I recently flew SWA with great satisfaction.

Sou… https://t.co/EVs6M3TxIp"
20,2020-08-12 15:31:21,,,1293570777183264768,@DavidJHarrisJr @christo61129899 @AmericanAir Fly southwest whenever possible...... those union mob bosses run unamerican airlines
21,2020-08-12 15:31:05,"Los Angeles, CA",,1293570712184094720,"Southwest Airlines flight #SWA345 spotted at 32,000 feet! https://t.co/IE6y060I1C"
22,2020-08-12 15:30:20,"Los Angeles, CA",,1293570520537919489,Southwest Airlines flight #SWA597 spotted at 175 feet! https://t.co/vuvMg8ZYm9
23,2020-08-12 15:29:25,"Los Angeles, CA",,1293570289716981760,"Southwest Airlines flight #SWA1068 spotted at 13,125 feet! https://t.co/lHAaHOhiQN"
24,2020-08-12 15:28:25,"Los Angeles, CA",,1293570038935429121,"Southwest Airlines flight #SWA608 spotted at 11,575 feet! https://t.co/ZAqQZfjOTz"
25,2020-08-12 15:28:25,A Belgian Living+Loving in NYC,,1293570038725849089,"RT @EventBrowseUS: ""Today at 11 am CT : 'A Conversation with Gary Kelly, CEO of @SouthwestAir' by @TexasTribune a discussion w/ @gary_kelly…"
26,2020-08-12 15:28:01,"New York, NY",,1293569940860080129,"""Today at 11 am CT : 'A Conversation with Gary Kelly, CEO of @SouthwestAir' by @TexasTribune a discussion w/… https://t.co/BSi7h2CMn7"
27,2020-08-12 15:26:58,"Chandler, AZ",,1293569673619898368,"@TFAL2020 No. However....
Empathy isn’t compromise. 
Messaging isn’t compromise. 
Principals can stand even through… https://t.co/1NXwRhj99D"
28,2020-08-12 15:26:16,"Los Angeles, CA",,1293569496729305088,"Southwest Airlines flight #SWA704 spotted at 41,000 feet! https://t.co/yvQ49QUvbY"
29,2020-08-12 15:19:15,"Los Angeles, CA",,1293567731329929216,"Southwest Airlines flight #SWA1065 spotted at 41,000 feet! https://t.co/iRbV4WT4q1"
30,2020-08-12 15:17:39,"Los Angeles, CA",,1293567332304875521,"Southwest Airlines flight #SWA605 spotted at 41,000 feet! https://t.co/VFI8ylzgCg"
31,2020-08-12 15:16:36,"Los Angeles, CA",,1293567065496772608,"Southwest Airlines flight #SWA1636 spotted at 37,225 feet! https://t.co/yescQHVxsl"
32,2020-08-12 15:16:11,"Los Angeles, CA",,1293566960647589894,Southwest Airlines flight #SWA1053 spotted at 725 feet! https://t.co/RBHNaDyaI9
33,2020-08-12 15:12:58,"Los Angeles, CA",,1293566153319567361,"Southwest Airlines flight #SWA1684 spotted at 40,000 feet! https://t.co/FuvuVHydsK"
34,2020-08-12 15:10:52,,,1293565622547177473,Good lord are you kidding me autistic 3 yr old WTH Southwest!!!  family was kicked off Southwest Airlines flight be… https://t.co/yuUtqM2yYY
35,2020-08-12 15:10:03,California and United States,,1293565417391296512,"Airlines have tightened mask policies, again. Here's what you need to know https://t.co/pLl94zlFDF"
36,2020-08-12 15:06:33,Around the world,,1293564538537705472,"Follow me for more-  Pacific Southwest Airlines flight attendants, 1960s #fashion #boots #females https://t.co/Mf0pdhoeYq"
37,2020-08-12 15:06:14,"Los Angeles, CA",,1293564457075933194,"Southwest Airlines flight #SWA203 spotted at 16,975 feet! https://t.co/OfZHKwv1kO"
38,2020-08-12 15:01:47,"Los Angeles, CA",,1293563335837851649,"Southwest Airlines flight #SWA1698 spotted at 40,025 feet! https://t.co/uuNa7wW62Z"
39,2020-08-12 14:59:20,"Los Angeles, CA",,1293562718956339200,"Southwest Airlines flight #SWA1328 spotted at 10,675 feet! https://t.co/p0VzvqBX4F"
40,2020-08-12 14:55:01,"Weymouth, MA",,1293561634586230784,"Gary Kelly, very old very white CEO of Southwest Airlines excuse for why every top person in the company is white,… https://t.co/m0gOHYHFM4"
41,2020-08-12 14:48:05,"Los Angeles, CA",,1293559891097817094,"Southwest Airlines flight #SWA439 spotted at 36,000 feet! https://t.co/Uk1CqQS7ax"
42,2020-08-12 14:45:01,"Minneapolis, MN",,1293559119639539713,"Southwest Airlines cuts back on covid cleanings between flights?? 

Don't fly @SouthwestAir!! Christ, it's ALREADY dangerous enough.."
43,2020-08-12 14:44:27,"Los Angeles, CA",,1293558975804317696,"Southwest Airlines flight #SWA1076 spotted at 9,100 feet! https://t.co/XVJZWKxyzB"
44,2020-08-12 14:42:42,"Los Angeles, CA",,1293558535809196033,"Southwest Airlines flight #SWA1542 spotted at 31,900 feet! https://t.co/DvZQxK7JyM"
45,2020-08-12 14:41:14,"Los Angeles, CA",,1293558165749940227,"Southwest Airlines flight #SWA1157 spotted at 35,175 feet! https://t.co/u6LpelUfDY"
46,2020-08-12 14:39:32,Chicago 🔁 Bay Area,,1293557739549945857,IG Models will need to refund their Southwest airlines tickets post-haste https://t.co/2ediXKKPOO
47,2020-08-12 14:39:29,"Washington, USA",,1293557725574569984,"RT @DanPriceSeattle: United: cutting 36,000 jobs. In 5 prior years, spent $8.6B on stock buybacks. Just got $5B bailout

American Airlines:…"
48,2020-08-12 14:38:17,Southern United States ,,1293557424817872896,RT @WatcherCtp: iAero Airways (Swift Air) Boeing 737-3H4(WL) N627SW was over the Bay Area today as SWQ6853 outbound @IFlyOAKland heading fo…
49,2020-08-12 14:36:17,"Los Angeles, CA",,1293556921912315905,"Southwest Airlines flight #SWA1317 spotted at 10,425 feet! https://t.co/U3BzynwNYo"
50,2020-08-12 14:35:45,"Los Angeles, CA",,1293556786704728064,"Southwest Airlines flight #SWA208 spotted at 33,000 feet! https://t.co/GpE7JZSwbp"
51,2020-08-12 14:34:34,,,1293556487013437442,bad news for southwest airlines https://t.co/bqIRtlOR7I
52,2020-08-12 14:34:23,"Los Angeles, CA",,1293556442083950593,Southwest Airlines flight #SWA1635 spotted at 425 feet! https://t.co/itosSD02dn
53,2020-08-12 14:30:26,"Los Angeles, CA",,1293555445932556290,"Southwest Airlines flight #SWA1201 spotted at 40,000 feet! https://t.co/cswBlC0Hfz"
54,2020-08-12 14:28:21,"Los Angeles, CA",,1293554921782951936,"Southwest Airlines flight #SWA461 spotted at 8,300 feet! https://t.co/pbQwCwGE6J"
55,2020-08-12 14:25:56,"Los Angeles, CA",,1293554316305825798,"Southwest Airlines flight #SWA553 spotted at 31,825 feet! https://t.co/BNy1noRuAT"
56,2020-08-12 14:21:37,"Los Angeles, CA",,1293553227317653511,"Southwest Airlines flight #SWA866 spotted at 27,300 feet! https://t.co/v6W9WSvUEe"
57,2020-08-12 14:21:33,"Milano, Lombardia",,1293553213904261120,'So I guess Southwest has invented time travel': Airline sends passengers bizarre flight changes… https://t.co/esscoNSjnS
58,2020-08-12 14:21:20,"Los Angeles, CA",,1293553158279454722,"Southwest Airlines flight #SWA363 spotted at 6,000 feet! https://t.co/mtHKCbH9FF"
59,2020-08-12 14:21:01,Planet Earth,,1293553076742189056,"RT @alaraofsirius: I wonder what is causing this and why?🤔

""Doltz, who works in information technology, suspects a computer glitch is to b…"
60,2020-08-12 14:18:14,"Los Angeles, CA",,1293552376167579648,"Southwest Airlines flight #SWA211 spotted at 8,300 feet! https://t.co/AHyXnLO8FE"
61,2020-08-12 14:13:27,"Los Angeles, CA",,1293551173354496000,"Southwest Airlines flight #SWA873 spotted at 2,250 feet! https://t.co/W9vtiVwQFb"
62,2020-08-12 14:11:06,"Los Angeles, CA",,1293550580950953990,"Southwest Airlines flight #SWA1185 spotted at 25,225 feet! https://t.co/8wAjoeA44j"
63,2020-08-12 14:10:32,United States,,1293550440928260096,'So I guess Southwest has invented time travel': Airline sends passengers bizarre flight changes… https://t.co/DWcN6B6fEF
64,2020-08-12 14:09:22,"Los Angeles, CA",,1293550146563608581,"Southwest Airlines flight #SWA1483 spotted at 9,475 feet! https://t.co/AhjoIRi1ca"
65,2020-08-12 14:06:47,"Chicago, IL",,1293549495087534081,.@SouthwestAir sends passengers nonsensical flight changes. Check your reservation if you're flying in September. https://t.co/wBfBRwd0nL
66,2020-08-12 14:05:40,"Los Angeles, CA",,1293549216619302959,"Southwest Airlines flight #SWA1734 spotted at 4,525 feet! https://t.co/JMLKzyh8gz"
67,2020-08-12 14:03:56,"Los Angeles, CA",,1293548779619024896,"Southwest Airlines flight #SWA1093 spotted at 13,150 feet! https://t.co/7smnfKEYEA"
